南部,中部,北部,東部,離島
0.037037037037037035,0.01952770208900999,0.0011424915455625628,,0.04342723004694835
0.007407407407407408,0.019981834695731154,0.0013709898546750755,,0.04225352112676056
0.0,0.017938237965485923,0.0013709898546750755,,0.04225352112676056
0.0,0.02633969118982743,0.0011424915455625628,,0.046948356807511735
0.0,0.03663336360884045,0.002513481400237638,,0.04812206572769953
0.0,0.04427792915531335,0.0031989763275751763,,0.05516431924882628
0.0,0.03701180744777475,0.04090119733113975,,0.05046948356807512
0.0,0.03277323645171057,0.0781464217164793,,0.046948356807511735
0.05185185185185186,0.046397214653345446,0.06260853669682845,,0.048122065727699524
0.10740740740740741,0.06872540115046927,0.23489626176766296,,0.06455399061032864
0.1148148148148148,0.1272328186497124,0.3347500228498309,,0.056338028169014086
0.1925925925925926,0.22138964577656675,0.36559729458002005,,0.08450704225352113
0.28888888888888886,0.25772025431425977,0.3660542911982451,,0.1467136150234742
0.3592592592592593,0.19671510747805027,0.3987295494013345,,0.13497652582159622
0.43333333333333335,0.1589464123524069,0.3843341559272462,,0.15140845070422534
0.4777777777777778,0.13760217983651224,0.4060414952929348,,0.142018779342723
0.4925925925925926,0.10369361186799879,0.4156384242756604,,0.15258215962441316
0.5259259259259259,0.08567968513472601,0.4158669225847729,,0.16314553990610328
0.3074074074074074,0.06668180442022405,0.3502879078694818,,0.15492957746478872
0.23333333333333334,0.048138056312443236,0.31327118179325475,,0.1737089201877934
0.35555555555555557,0.05812897366030881,0.2725984827712275,,0.09741784037558684
0.3888888888888889,0.06857402361489555,0.23398226853121287,,0.045774647887323945
0.2777777777777778,0.0468513472600666,0.32880906681290556,,0.03873239436619718
0.3925925925925926,0.0457160157432637,0.38113517959967097,,0.03755868544600939
0.5333333333333333,0.062443233424159854,0.3882186271821588,,0.04460093896713614
0.4703703703703703,0.052603693611868,0.382049172836121,,0.04107981220657277
0.5777777777777777,0.04844081138359067,0.3957590713828718,,0.04694835680751174
0.5185185185185186,0.05177111716621254,0.42706333973128596,,0.045774647887323945
0.5333333333333333,0.06259461095973358,0.42203637693081075,,0.06924882629107981
0.42592592592592593,0.061913412049651825,0.28767937117265335,,0.04225352112676056
0.39629629629629626,0.06622767181350286,0.281738415135728,,0.028169014084507043
0.27037037037037037,0.058810172570390555,0.209075952837949,,0.028169014084507043
0.23703703703703705,0.05351195882531032,0.11744813088383145,,0.028169014084507043
0.2222222222222222,0.055631244323342405,0.31509916826615486,,0.028169014084507043
0.3037037037037037,0.07606721162579473,0.45951009962526274,,0.03403755868544601
0.5296296296296297,0.12602179836512262,0.4323188008408738,,0.04812206572769953
0.5666666666666667,0.12238873751135332,0.3310940499040307,,0.07746478873239436
0.6222222222222222,0.08234937935210414,0.21410291563842426,,0.15492957746478872
0.6111111111111112,0.07788374205267938,0.3541723791243945,,0.1561032863849765
0.40370370370370373,0.11920980926430517,0.3927885933644091,,0.15727699530516434
0.35185185185185186,0.14736603088101727,0.39141760350973404,,0.14671361502347416
0.2925925925925926,0.10187708144111414,0.3923315967461841,,0.11737089201877934
0.07407407407407407,0.13851044504995458,0.41312494287542273,,0.10093896713615023
0.16296296296296298,0.24485316379049352,0.39918654601955944,,0.11502347417840375
0.3592592592592593,0.3082046624280957,0.38799012887304635,,0.09272300469483569
0.4222222222222222,0.34945504087193463,0.21364591902019925,,0.07863849765258214
0.8,0.31592491674235545,0.1832556439082351,,0.07629107981220658
0.8148148148148148,0.35717529518619434,0.217987386893337,,0.06338028169014084
0.9518518518518518,0.3582349379352104,0.25546110958778906,,0.06338028169014084
0.8481481481481481,0.3818498334847109,0.18257014898089755,,0.09624413145539906
0.8111111111111111,0.38979715410233123,0.11721963257471894,,0.11032863849765259
0.8814814814814814,0.35838631547078414,0.109222191755781,,0.1056338028169014
0.9777777777777777,0.26475930971843775,0.14532492459555799,,0.09859154929577464
0.9111111111111111,0.16341204965183168,0.1304725345032447,,0.08450704225352113
0.9,0.27096578867696036,0.21021844438351156,,0.08450704225352113
0.9037037037037037,0.39229488343929764,0.2438076958230509,,0.08450704225352113
0.9,0.41696942173781415,0.23603875331322544,,0.08450704225352113
0.9777777777777777,0.4160611565243718,0.45813910977058764,,0.08450704225352113
0.9185185185185184,0.4311989100817439,0.45494013344301254,,0.08450704225352113
0.9481481481481482,0.45579775961247354,0.41312494287542273,,0.08450704225352113
0.9222222222222223,0.4705570693309113,0.2851658897724157,,0.08450704225352113
0.8481481481481481,0.4649561005146836,0.13115802943058222,,0.08450704225352113
0.9,0.3976687859521647,0.07883191664381684,,0.08450704225352113
0.8407407407407408,0.39630638813200114,0.05940956036925326,,0.08450704225352113
0.9407407407407407,0.4672267635482894,0.09185632026323005,,0.08450704225352113
1.0185185185185184,0.45451105056009694,0.1304725345032447,,0.08450704225352113
1.0074074074074073,0.41598546775658485,0.09665478475459281,,0.08450704225352113
1.0148148148148148,0.4287011807447775,0.13344301252170734,,0.08450704225352113
1.011111111111111,0.40955192249470185,0.1014532492459556,,0.08450704225352113
0.9814814814814815,0.4000151377535574,0.10990768668311855,,0.0880281690140845
0.9777777777777777,0.3823796548592189,0.16269079608810894,,0.09507042253521127
0.9925925925925927,0.35967302452316074,0.18142765743533495,,0.0880281690140845
1.0,0.345443536179231,0.1528653687962709,,0.07042253521126761
0.9518518518518518,0.33287920072661215,0.13869847363129512,,0.08215962441314555
0.9555555555555556,0.3595973357553739,0.16131980623343387,,0.08333333333333333
0.9185185185185184,0.3110051468362095,0.25020564847820126,,0.07394366197183098
0.862962962962963,0.25930971843778383,0.4325472991499863,,0.09976525821596245
0.9666666666666667,0.2886769603390857,0.4122109496389727,,0.09741784037558684
0.974074074074074,0.3525582803511959,0.40969746823873504,,0.0880281690140845
0.9518518518518518,0.3263699666969422,0.3372635042500686,,0.0903755868544601
0.9703703703703704,0.2807296397214653,0.3068732291381044,,0.06807511737089202
0.8296296296296297,0.28277323645171054,0.24175121104103828,,0.0868544600938967
0.8592592592592593,0.2936724190130185,0.13869847363129512,,0.09272300469483569
0.8259259259259258,0.20034816833181954,0.1089936934466685,,0.07394366197183098
0.6962962962962963,0.17340296699969726,0.09002833379032996,,0.06924882629107981
0.6777777777777778,0.23319709355131696,0.05141211955031532,,0.05868544600938967
0.6592592592592592,0.23349984862246442,0.037245224385339545,,0.0528169014084507
0.6037037037037036,0.23630033303057824,0.03198976327575176,,0.07629107981220658
0.6259259259259259,0.32795943082046625,0.015080888401425829,,0.05985915492957746
0.5222222222222223,0.29488343929760824,0.017137373183438442,,0.055164319248826296
0.6074074074074074,0.09816833181955796,0.03678822776711452,,0.051643192488262914
0.7259259259259259,0.22638510445049956,0.0781464217164793,,0.06103286384976526
0.8111111111111111,0.3689070541931578,0.08317338451695457,,0.03990610328638498
0.8111111111111111,0.27671813502876175,0.1380129787039576,,0.03755868544600939
0.8740740740740741,0.21336663639115958,0.09779727630015539,,0.03755868544600939
0.9481481481481482,0.16106569785043898,0.1288730463394571,,0.05399061032863849
0.9111111111111111,0.14471692400847713,0.1743442098528471,,0.055164319248826296
0.925925925925926,0.1516802906448683,0.16314779270633398,,0.057511737089201875
0.8111111111111111,0.12246442627914017,0.21296042409286173,,0.036384976525821594
0.8814814814814814,0.10278534665455646,0.16017731468787133,,0.036384976525821594
0.3185185185185185,0.08522555252800483,0.21730189196599944,,0.045774647887323945
0.10370370370370371,0.09551922494701785,0.07517594369801663,,0.045774647887323945
0.0,0.17643051771117166,0.17160223014349693,,0.051643192488262914
0.0,0.21541023312140475,0.18188465405356002,,0.057511737089201875
0.08888888888888889,0.16575840145322435,0.0744904487706791,,0.05399061032863849
0.5481481481481482,0.08098698153194066,0.1307010328123572,,0.07276995305164319
0.5962962962962963,0.07387223735997578,0.17457270816195958,,0.08333333333333333
0.8481481481481481,0.09196185286103542,0.20656247143771136,,0.04929577464788732
0.6703703703703703,0.1627308507417499,0.31487066995704227,,0.045774647887323945
0.5592592592592592,0.250529821374508,0.36285531487066996,,0.07159624413145539
0.3703703703703704,0.30782621858916137,0.32629558541266795,,0.13262910798122066
0.34074074074074073,0.3335603996366939,0.23421076684032535,,0.12206572769953052
0.5222222222222223,0.32341810475325466,0.2927063339731286,,0.13145539906103287
0.5037037037037037,0.2873902512867091,0.5301160771410292,,0.13145539906103285
0.21851851851851853,0.21223130487435665,0.5536514029796179,,0.12206572769953052
0.1259259259259259,0.19868301544050862,0.4807604423727265,,0.1267605633802817
0.08888888888888889,0.08174386920980926,0.2056484782012613,,0.10446009389671362
0.07407407407407407,0.05230093854072056,0.15560734850562105,,0.0868544600938967
0.05185185185185186,0.0562367544656373,0.21181793254729914,,0.12910798122065728
0.044444444444444446,0.12640024220405693,0.3521158943423819,,0.13380281690140844
0.14814814814814814,0.16810475325461705,0.3708527556896079,,0.1431924882629108
0.13333333333333333,0.05404178019981835,0.1254455717027694,,0.11032863849765256
0.06296296296296296,0.01930063578564941,0.07586143862535417,,0.09976525821596245
0.05185185185185186,0.000529821374508023,0.11447765286536878,,0.09741784037558684
0.07037037037037037,0.009158340902210111,0.08820034731742984,,0.0727699530516432
0.1962962962962963,0.01952770208900999,0.0836303811351796,,0.05868544600938967
0.21851851851851853,0.0011353315168029065,0.0980257746092679,,0.06455399061032864
0.14074074074074075,0.0,0.12224659537519421,,0.06103286384976526
0.2037037037037037,0.0,0.13915547024952016,,0.05985915492957746
0.1851851851851852,0.0,0.1702312402888219,,0.046948356807511735
0.08148148148148149,0.0,0.15994881637875882,,0.03873239436619718
0.14814814814814814,0.002422040569179534,0.10236724248240563,,0.04342723004694835
0.10740740740740741,0.011656070239176506,0.06260853669682843,,0.045774647887323945
0.17037037037037037,0.025128670905237665,0.021021844438351155,,0.0528169014084507
0.3333333333333333,0.06577353920678171,0.022849830911251257,,0.05985915492957746
0.13703703703703704,0.06933091129276416,0.005712457727812814,,0.06690140845070422
0.14814814814814814,0.06622767181350286,0.0,,0.06220657276995305
0.1,0.05986981531940659,0.0,,0.058685446009389665
0.02962962962962963,0.025052982137450802,0.0,,0.0528169014084507
0.06296296296296296,0.020360278534665453,0.0,,0.05751173708920188
0.02592592592592593,0.05653950953678475,0.0015994881637875881,,0.04694835680751174
0.003703703703703704,0.10422343324250681,0.0020564847820126126,,0.03873239436619718
0.0,0.1147441719648804,0.00045699661822502514,,0.057511737089201875
0.0,0.13707235846200425,0.01782286811077598,,0.07042253521126761
0.003703703703703704,0.09211323039660914,0.003198976327575176,,0.08568075117370892
0.0,0.2545413260672116,0.0,,0.1279342723004695
0.0,0.15463215258855587,0.00022849830911251257,,0.05751173708920188
0.0,0.011126248864668483,0.00022849830911251257,,0.0539906103286385
0.003703703703703704,0.0036330608537693005,0.016223379946988394,,0.06338028169014084
0.21481481481481482,0.005525280048440812,0.03861621424001463,,0.057511737089201875
0.3851851851851852,0.003860127157129882,0.04958413307741522,,0.06455399061032864
0.23703703703703705,0.002346351801392673,0.0692349876610913,,0.06690140845070422
0.2518518518518518,0.0015137753557372085,0.028105292020839046,,0.06690140845070422
0.24814814814814817,0.004011504692703603,0.06078055022392834,,0.06807511737089203
0.15555555555555556,0.01967907962458371,0.4039850105109222,,0.07629107981220658
0.15555555555555556,0.06645473811686346,0.4752764829540262,,0.107981220657277
0.2037037037037037,0.13631547078413564,0.5680467964537063,,0.12441314553990611
0.36666666666666664,0.11504692703602785,0.5401700027419797,,0.1431924882629108
0.2814814814814815,0.1791553133514986,0.46156658440727544,,0.15023474178403756
0.2037037037037037,0.1516046018770814,0.32972306004935564,,0.18661971830985916
0.2518518518518518,0.14676052073872237,0.1976510373823234,,0.20657276995305163
0.2296296296296296,0.12450802300938542,0.3317795448313683,,0.22065727699530513
0.3925925925925926,0.07485619134120496,0.30870121561100444,,0.20305164319248828
0.10740740740740741,0.08007871631849835,0.16314779270633398,,0.17136150234741782
0.02592592592592593,0.11391159551922495,0.06877799104286628,,0.176056338028169
0.1,0.08083560399636694,0.04592816013161503,,0.15492957746478872
0.014814814814814815,0.08060853769300635,0.05529659080522804,,0.1596244131455399
0.07777777777777778,0.09884953072963971,0.05735307558724065,,0.15727699530516429
0.003703703703703704,0.1763548289433848,0.05026962800475276,,0.15023474178403756
0.3111111111111111,0.1451710566151983,0.06260853669682845,,0.1948356807511737
0.462962962962963,0.1015743263699667,0.059409560369253274,,0.17840375586854457
0.5888888888888889,0.10815924916742356,0.06260853669682845,,0.22065727699530518
0.2,0.1429003935815925,0.06443652316972855,,0.22065727699530513
0.07037037037037037,0.1499394489857705,0.06763549949730371,,0.21713615023474178
0.6740740740740742,0.12481077808053286,0.07723242848002924,,0.22300469483568078
0.7814814814814814,0.1450196790796246,0.08294488620784204,,0.22183098591549297
0.9370370370370371,0.2815622161671208,0.11013618499223106,,0.2605633802816901
0.8185185185185185,0.32879200726612173,0.18759711178137284,,0.2887323943661972
0.9555555555555556,0.24114441416893734,0.30573073759254177,,0.2711267605633803
0.925925925925926,0.19868301544050862,0.4074124851476099,,0.24765258215962443
0.8222222222222222,0.313957008779897,0.5470249520153551,,0.2335680751173709
0.7296296296296296,0.3700423857099607,0.5904396307467326,,0.24061032863849768
0.9518518518518518,0.38911595519224945,0.5902111324376199,,0.22652582159624415
0.9777777777777777,0.430593399939449,0.6203729092404716,,0.2629107981220657
0.8666666666666667,0.45140781108083566,0.6219723974042591,,0.2652582159624413
0.925925925925926,0.4028156221616712,0.5929531121469701,,0.2335680751173709
0.8481481481481481,0.3946412352406902,0.42226487523992323,,0.19718309859154928
0.8814814814814814,0.3605812897366031,0.3911891052006215,,0.18192488262910797
0.9148148148148149,0.2677111716621253,0.33177954483136823,,0.1443661971830986
1.0074074074074073,0.12768695125643356,0.29293483228224115,,0.11384976525821595
0.9703703703703704,0.03580078716318499,0.21912987843889956,,0.11032863849765259
0.9037037037037037,0.034362700575234634,0.1160771410291564,,0.09507042253521127
0.7,0.013018468059339995,0.11699113426560642,,0.0868544600938967
0.39629629629629626,0.002497729336966394,0.09711178137281784,,0.08685446009389672
0.4444444444444444,0.00030275507114744176,0.07974590988026689,,0.07981220657276995
0.34444444444444444,0.006206478958522555,0.07700393017091672,,0.09272300469483569
0.5037037037037037,0.0028761731759006964,0.09848277122749292,,0.11384976525821595
0.3074074074074074,0.0,0.07951741157115437,,0.10093896713615023
0.25555555555555554,0.00015137753557372088,0.0708344758248789,,0.07042253521126761
0.21851851851851853,0.0,0.04958413307741523,,0.07394366197183098
0.537037037037037,0.0,0.019422356274563568,,0.06924882629107981
0.6925925925925925,0.0,0.010053925600950553,,0.07042253521126761
0.8,0.0013623978201634877,0.011424915455625627,,0.06220657276995305
0.6962962962962963,0.007341810475325461,0.011881912073850653,,0.05751173708920188
0.7481481481481481,0.015137753557372085,0.007540444200712913,,0.048122065727699524
0.7111111111111111,0.02338782924613987,0.025591810620601407,,0.046948356807511735
0.6777777777777778,0.05896155010596428,0.024677817384151358,,0.05751173708920188
0.662962962962963,0.06009688162276718,0.013709898546750754,,0.05985915492957746
0.6296296296296297,0.07462912503784438,0.004341467873137739,,0.05399061032863849
0.6592592592592592,0.03913109294580684,0.002741979709350151,,0.035211267605633804
0.4703703703703703,0.026642446260974867,0.002741979709350151,,0.029342723004694836
0.26666666666666666,0.01892219194671511,0.002741979709350151,,0.023474178403755867
0.28888888888888886,0.010596427490160461,0.002741979709350151,,0.022300469483568078
0.25555555555555554,0.014759309718437783,0.002741979709350151,,0.025821596244131457
0.4888888888888889,0.002876173175900696,0.002741979709350151,,0.022300469483568078
0.9814814814814815,0.001211020284589767,0.002741979709350151,,0.02112676056338028
0.9370370370370371,0.0,0.0034274746366876885,,0.02112676056338028
