,南部,中部,北部,東部,全台
2024-12-12 01:00:00,391.5515414047285,446.2227153362899,435.379927675741,403.99692086091505,425.1540604546862
2024-12-12 02:00:00,390.66036139779175,446.0771891888069,436.84070383854294,402.27280294601957,425.01290851758836
2024-12-12 03:00:00,390.23259146278224,446.4451729296536,435.5783031392656,405.1812349167242,424.8278256373741
2024-12-12 04:00:00,389.94406560975875,449.4847542405142,432.7679540950581,406.387882376394,425.2954765333991
2024-12-12 05:00:00,390.50278866327426,451.9517383878568,419.29195061009557,408.0418810504456,422.11299613389076
2024-12-12 06:00:00,225.04093246783273,438.6690773303201,406.1577382551146,355.7650139719292,342.41013773742344
2024-12-12 07:00:00,213.61622688498133,395.04746840883115,406.95711269015396,327.39502035919423,325.8650080658696
2024-12-12 08:00:00,214.2772926514276,352.7540366401408,400.7608571166108,307.992699336036,315.6913785697476
2024-12-12 09:00:00,235.76190858307015,316.98715201262826,393.22780925001183,290.3501537093017,318.5052097144751
2024-12-12 10:00:00,208.44916271270498,290.2495953248719,389.68557797979844,264.1212690377015,299.1926365530017
2024-12-12 11:00:00,185.44472504303894,282.264692759659,397.54696505697956,253.7671781103789,288.3461508794073
2024-12-12 12:00:00,181.43791488062914,273.8453731289752,397.520713391743,248.21504290643475,284.47587411404186
2024-12-12 13:00:00,191.419953008109,280.94607712836876,396.4508268886158,258.0182805719154,291.8924319830783
2024-12-12 14:00:00,213.67586542413216,318.2320661573573,395.93004537676734,292.9208638995686,313.2422663567002
2024-12-12 15:00:00,264.14062697651593,372.11400236401084,400.42799852898287,338.62540942924215,350.16538464399923
2024-12-12 16:00:00,353.2765583785246,412.9519068482362,405.8509261457157,376.97255553469466,393.16287156578665
2024-12-12 17:00:00,399.1196630868254,433.08567987421554,408.771550975611,402.82714579923373,414.2476171554319
2024-12-12 18:00:00,400.3241917695354,423.44555366914614,407.3116438495743,395.4452713190692,410.6345600689255
2024-12-12 19:00:00,399.18573628402476,407.85172331852146,407.4010355645774,384.23342261447493,404.90343385345807
2024-12-12 20:00:00,399.10827077690254,442.25299327583383,410.269586634958,410.35870687083343,417.33019681583755
2024-12-12 21:00:00,397.3105466340487,428.635140458394,408.99251250915046,399.0312334618832,411.7794958482432
2024-12-12 22:00:00,392.40919867615924,437.1833987619114,409.92363098031836,404.57516527613376,413.74549597489124
2024-12-12 23:00:00,389.53359639904977,454.0572123126402,410.278657014054,412.5740019016861,418.09845285349627
2024-12-13 00:00:00,388.38322746942924,436.88115533674915,428.5202141940636,399.1319169632004,419.1148042206697
2024-12-13 01:00:00,390.04306330965505,452.8601893567423,447.019782675541,411.0234063759903,432.07327361018724
2024-12-13 02:00:00,391.2348477754308,484.84514454270163,446.61545962318354,432.22924413524856,444.7898410252487
2024-12-13 03:00:00,392.34001670088935,495.2622830187037,448.2880734781658,441.14378914493244,450.50866973916914
2024-12-13 04:00:00,394.4015801720641,492.4977683258532,442.1095712486472,439.84644602673694,448.6877993522558
2024-12-13 05:00:00,396.3782667126834,452.0662640670685,435.59213277654544,413.35252732610974,431.11278304120725
2024-12-13 06:00:00,397.55664091729057,437.36354643715225,417.4103190445119,404.1247384072116,419.16142044760693
2024-12-13 07:00:00,389.878801783532,424.72089008501587,411.3042670160657,393.09495508885783,410.0936083399158
2024-12-13 08:00:00,356.96468561044117,399.38290291658484,413.8897067275794,368.34952622594056,392.1221916992533
2024-12-13 09:00:00,318.07785312589925,366.1462069288613,409.2371198804656,336.55143527436013,367.6547403197207
2024-12-13 10:00:00,297.4655657052455,300.9581701986393,398.8765382256198,281.9874178527136,333.9862563678146
2024-12-13 11:00:00,262.85423988043624,310.4595787413524,403.78510570563765,287.9653463629329,331.29052072997115
2024-12-13 12:00:00,257.5472567011864,339.7210763566636,419.4089312952685,311.3538799781687,344.8805150706945
2024-12-13 13:00:00,270.92920472463356,346.8831421354499,414.90508305414073,320.53087681943884,349.6825235206475
2024-12-13 14:00:00,293.85601874727735,356.45957553677255,403.2762495350035,328.7409056965567,356.18358978827337
2024-12-13 15:00:00,333.83230434231797,375.66562870171873,402.8721265554741,348.30064929797436,374.01829284508324
2024-12-13 16:00:00,377.5992087252187,400.6885897628488,402.86190882857187,374.6118105498916,394.8960434547035
2024-12-13 17:00:00,402.04055811886695,394.7655771382614,402.36993915501995,374.3284897098632,399.12488208308577
2024-12-13 18:00:00,402.496488791854,375.01568019823645,401.73319859878654,359.523495165354,391.9322478789167
2024-12-13 19:00:00,401.84463620922077,368.34284390109696,401.8132885149853,361.60308776736747,389.2271754639164
2024-12-13 20:00:00,402.0111679924188,375.4599577017319,401.3408239653418,372.44543801624286,391.9305155961363
2024-12-13 21:00:00,401.4707928103459,369.66870751529035,401.55572992295873,367.41156933028765,389.8302682705515
2024-12-13 22:00:00,399.53239181358816,388.4872681619763,403.22377451457186,382.8237877893911,396.7770374895979
2024-12-13 23:00:00,394.10881808211735,386.05795933264034,403.8008810193415,380.14135399187694,394.6193117693711
2024-12-14 00:00:00,391.2443355733957,385.26081354565,420.91150518271184,378.08432332456084,399.39984207243174
2024-12-14 01:00:00,390.0965548598926,398.18800905984375,438.05832291353266,387.7521619051622,409.1629788533435
2024-12-14 02:00:00,389.85750998317945,416.75594711386134,441.5644430270865,401.8349982070829,416.94396525390675
2024-12-14 03:00:00,389.05382957918556,422.39706518579084,439.51425151554736,405.8280021934863,418.09410259942206
2024-12-14 04:00:00,389.03599830160056,423.0989802438374,441.11267976626544,406.3346517333828,418.7284606707033
2024-12-14 05:00:00,388.53384787603386,423.171240956198,441.34803844219465,406.6851266921315,418.6876790099238
2024-12-14 06:00:00,388.2971850001647,393.07902555691606,444.97591041613634,384.37288737546857,407.89572758919724
2024-12-14 07:00:00,365.96391766424387,367.55377804613596,446.661707810771,355.4481499153489,391.633082209537
2024-12-14 08:00:00,313.6028053625997,323.0334120274749,443.6736969474224,306.5505317627294,357.8516875131206
2024-12-14 09:00:00,280.7585833017502,300.0457582633519,425.7304836914978,283.10515914282615,337.1411545274932
2024-12-14 10:00:00,257.137109758046,285.0200462268943,418.11227522654997,266.2010557080794,323.3889283086799
2024-12-14 11:00:00,248.23910048932314,295.96326619090814,419.59274145668365,274.5967645275032,323.5988790687945
2024-12-14 12:00:00,291.11422642592,336.57428229189634,431.788972851597,313.8019482565174,357.1860763199113
2024-12-14 13:00:00,307.9097155146093,363.3745563652868,432.3692452654477,337.6986571356318,373.6732895577874
2024-12-14 14:00:00,299.72339044625676,377.23516528679505,435.083533027808,350.1316972610682,378.8685080148119
2024-12-14 15:00:00,327.33126431348114,382.4766029266863,434.79155207167696,356.1313260646483,386.97220343323596
2024-12-14 16:00:00,371.4093559367648,387.4111380687905,432.9515912067669,366.0445795118104,399.4624150453574
2024-12-14 17:00:00,398.9334918956895,366.08907980928166,432.1025598347256,353.4008176185749,398.05220609477965
2024-12-14 18:00:00,400.85057504214427,355.42674720027196,434.9515321847513,345.7466613727776,395.25066042068727
2024-12-14 19:00:00,402.3663537298985,339.6407949622969,433.9503680078386,333.1907017901153,389.1638980821033
2024-12-14 20:00:00,403.53486543959104,356.4342811223552,434.3909160432633,346.4939450522498,396.8063333420009
2024-12-14 21:00:00,402.8752132946472,362.8188687320141,432.23479799057054,351.31512567443133,398.4841712547286
2024-12-14 22:00:00,402.1996183758862,382.0977831974468,435.507535763465,366.45551436400774,406.67041404092885
2024-12-14 23:00:00,401.7468165544963,393.38421402502115,437.2067346603477,374.62203336514017,410.8287431349138
2024-12-15 00:00:00,400.7773572084809,386.9074609272328,437.56256149986126,368.2476480259955,408.52138432914165
2024-12-15 01:00:00,395.0286264611322,391.70590486364455,441.71888998856826,368.4639771777833,409.7792226470449
2024-12-15 02:00:00,391.4163882592471,415.47704747350167,442.8752369982469,384.02274690725574,417.49521310659895
2024-12-15 03:00:00,391.097860197956,432.1149616727405,439.9111543387816,395.45931287543044,422.48932618805753
2024-12-15 04:00:00,391.3918367632953,431.7922905288533,440.82927981673055,395.5964908143835,422.8124795560875
2024-12-15 05:00:00,391.8049442448597,428.01432643839956,440.18832682912773,393.50293204148863,421.2061647814908
2024-12-15 06:00:00,390.0910023703988,396.7032567419291,444.94492999881373,372.3319654962309,409.88270842920866
2024-12-15 07:00:00,349.51583281310997,374.7712644095101,444.66692262843,347.27424753214706,390.04635187491164
2024-12-15 08:00:00,278.0424510625397,326.2235630139415,435.6488323798556,298.3127174793969,348.1192064142608
2024-12-15 09:00:00,215.9747645528946,288.18047524793207,418.7115286099309,261.40322607389584,308.2388385233126
2024-12-15 10:00:00,194.84368934662038,267.5631366201364,413.3869527658366,242.53499562720896,291.2240249482537
2024-12-15 11:00:00,193.8936293162205,259.2357196532128,410.26847004847514,233.51368518575248,287.78995318359483
2024-12-15 12:00:00,183.2594464926815,257.2699058281658,404.6887701150256,231.56520444325102,282.1684294967307
2024-12-15 13:00:00,235.73270644341272,283.0640864249559,414.81033164576473,260.10849345092436,314.63328849400153
2024-12-15 14:00:00,228.22240226485326,309.3326426056309,419.7122822360852,282.2585914744706,322.3926917867951
2024-12-15 15:00:00,267.09039361039845,349.1782344677371,426.6408794389883,322.8837832729132,355.0747176258976
2024-12-15 16:00:00,347.50117046208004,373.9446333832662,432.78451819826955,350.53348673270483,388.5467369018193
2024-12-15 17:00:00,395.7030773857488,358.264140823423,435.01193363249627,347.19125925300165,396.1363048392019
2024-12-15 18:00:00,400.81754750304265,383.5380885237318,434.75625049240546,368.32383226671647,406.55601982296156
2024-12-15 19:00:00,401.62177616071216,383.54030657368673,434.3328535731932,368.4758471915462,406.71983900506336
2024-12-15 20:00:00,402.21766163985586,395.2659470130602,433.7128865087553,378.24201549988544,411.38703025758036
2024-12-15 21:00:00,402.04561270923006,389.90248897096984,433.35179542258567,373.7321893125106,409.5701719591852
2024-12-15 22:00:00,402.56227621652795,394.082961637375,435.71858699873,377.30138857072416,412.041564922846
2024-12-15 23:00:00,401.8664980921517,404.3364804593865,440.697845467741,383.8512380725118,416.66839838764383
2024-12-16 00:00:00,398.67803285487145,441.27800978544224,442.41538937034466,409.19307646759165,429.063273978336
2024-12-16 01:00:00,396.481025640937,456.75202461684574,444.8606219143319,418.83526197694084,435.4089702204453
2024-12-16 02:00:00,396.61686976766725,449.65488283028793,447.83759289046776,414.30895055767576,434.4874894291337
2024-12-16 03:00:00,394.540732905902,455.69805027049915,445.663517924918,417.89396010152745,435.9162132865237
2024-12-16 04:00:00,393.5948062842092,474.2857330394477,433.6883251162754,431.53021619621984,439.3826709647548
2024-12-16 05:00:00,394.3886577305424,465.46093364399565,420.97565670391964,425.6019736122811,431.76741410816095
2024-12-16 06:00:00,391.84528685801655,428.4863032314236,407.92964855647796,397.3583546514082,411.3458335610526
2024-12-16 07:00:00,387.51360334928995,443.69853659071373,402.89202652263845,407.8735063496896,413.7131141924958
2024-12-16 08:00:00,367.2215645583431,453.92076500976987,407.56593684649215,413.3019031183528,411.85153070018316
2024-12-16 09:00:00,330.5660843415832,422.4136864031539,407.07615865241087,389.6349351910975,393.14865015313075
2024-12-16 10:00:00,304.95118098087636,399.5429280240706,409.8299909035534,369.4268269341203,379.7510729462695
2024-12-16 11:00:00,290.39578690771157,414.0579957292614,416.4912250188667,381.4769231898814,383.584429846333
2024-12-16 12:00:00,290.49084301156,440.5967298584719,421.18133000591064,399.84674315819046,398.1104150607323
2024-12-16 13:00:00,318.3215469819055,453.78369578792837,420.75046087747427,412.88336724973766,411.13600985654637
2024-12-16 14:00:00,345.703038470939,476.43850334098056,411.24592896883894,433.74022356181916,423.18381715057467
2024-12-16 15:00:00,355.0191777685983,492.4488934394004,413.42081589397014,449.651371238958,428.19022379333154
2024-12-16 16:00:00,372.63724406615194,514.9286714182257,417.9153860429511,470.5330675753983,439.60864018048255
2024-12-16 17:00:00,400.2783536428944,488.7787581055928,413.8989849590379,452.3137430760624,435.47405024356937
2024-12-16 18:00:00,400.3880190809515,461.3544980386965,409.40407282656525,430.1239050574594,424.7412554204952
2024-12-16 19:00:00,400.447658206959,461.73692766160804,410.9533770033962,431.1234811440427,425.8324747034814
2024-12-16 20:00:00,401.2378952664976,503.5705874600376,419.2125216747356,465.82487284158003,442.3919538937607
2024-12-16 21:00:00,401.5783308070596,521.1006076869149,425.6668067949006,480.0207916217142,450.30968132691885
2024-12-16 22:00:00,400.84408293259867,559.9833154841695,435.5840734872797,509.5107775643584,465.4049955666428
2024-12-16 23:00:00,400.38813650358713,586.4993575747488,426.28353214470525,517.8295650054902,467.85822920660365
2024-12-17 00:00:00,400.9090784790213,594.5821861928497,433.77097161599994,516.9146304158329,474.6678730049955
2024-12-17 01:00:00,400.1962124348946,583.2673973048084,441.3163194037951,508.524729395583,479.9580803268824
2024-12-17 02:00:00,400.83554690755733,615.7111182361859,435.7544718112289,529.4142976778924,491.6768355403057
2024-12-17 03:00:00,400.1423778102413,585.5390485402326,421.10125650977176,509.337123518793,477.6016816548555
2024-12-17 04:00:00,400.80167903458903,559.6870419565025,414.01019190625,492.27656300180325,464.9714377491963
2024-12-17 05:00:00,400.93365972972214,541.8479618524095,402.7831243014137,479.72919891093545,454.13767384792607
2024-12-17 06:00:00,399.08640012452577,533.0673469672748,388.25332974460366,473.1543492542423,443.2195859178885
2024-12-17 07:00:00,344.35348330497226,484.35329009467483,397.3052586117731,428.40476936125276,412.21655681284625
2024-12-17 08:00:00,256.6088416576828,370.86066083768566,397.44919211429635,330.41798850130533,346.6225242698522
2024-12-17 09:00:00,206.81140241058034,319.34679597862186,392.3423269406079,279.6902375629845,311.5143232756862
2024-12-17 10:00:00,185.79484340342069,274.50112055380134,385.2458406012047,238.62811449356076,285.11622554385167
2024-12-17 11:00:00,176.61027884788103,266.2684882997696,390.4796006619697,232.78919524539094,280.6520263088843
2024-12-17 12:00:00,172.1710583420517,272.04129074730895,393.0834190278143,239.2085324767943,282.6723549192419
2024-12-17 13:00:00,179.52131381334675,278.17473846974906,391.64515788022425,255.51324929508024,289.66956907987486
2024-12-17 14:00:00,199.7822778672172,293.92109171399426,384.2909843107197,270.2648794251525,300.74991299946925
2024-12-17 15:00:00,251.52828662640655,348.5249708785956,392.9786676479373,329.31959926995813,339.2822167375094
2024-12-17 16:00:00,338.9156285625076,387.9858546815683,398.41033529452733,370.3023110080211,379.3099063893872
2024-12-17 17:00:00,400.4022886894722,437.5614781519611,404.8922696179165,419.1824426865893,414.3959293081338
2024-12-17 18:00:00,401.2843252498437,429.9829369095551,402.9443918758033,413.48903639640423,412.01380178001995
2024-12-17 19:00:00,399.92617382493364,462.150159518272,406.72766972247115,440.1142130902726,424.64430435205145
