,南部,中部,北部,東部,全台
2025-04-27 14:00:00,235.5532416848171,386.71140362683457,454.7761317430011,325.38734347905154,352.04904650583586
2025-04-27 15:00:00,267.87112988394296,448.9926831672047,463.7185015940017,375.9989578095685,391.67062549566464
2025-04-27 16:00:00,327.82879058221476,529.4753501324763,457.6654731115987,426.95119982407726,441.6626447331216
2025-04-27 17:00:00,404.35057140772403,572.5596485992583,459.8904454462282,431.31130713117454,482.9875230948545
2025-04-27 18:00:00,451.5964889339927,593.5408754010973,446.24017865769747,435.9889125522959,504.97607393424096
2025-04-27 19:00:00,453.61984789018317,587.048331789024,446.4220545493954,432.83022222244654,503.8142508156561
2025-04-27 20:00:00,454.19012296845045,587.0157882434661,447.4636815564279,433.7220060686516,504.1334798457131
2025-04-27 21:00:00,454.6512405626219,586.4896511284404,442.47532819504545,436.29497636798544,504.61527087063564
2025-04-27 22:00:00,454.5194566857705,613.4580072283725,421.7927797107935,497.89192257906114,513.6227370887564
2025-04-27 23:00:00,456.24550361497404,616.0297527479341,408.8191565787427,500.1820436527608,513.579769812785
2025-04-28 00:00:00,457.464743097856,636.0802198417562,407.4064744867963,534.4085208384796,522.1674773180498
2025-04-28 01:00:00,458.64156768314837,649.6987472523407,380.4429679515403,546.9243529742538,530.7934787745414
2025-04-28 02:00:00,459.5938031303813,630.6283687284937,375.1600621088375,532.4461714607377,524.2851933459565
2025-04-28 03:00:00,458.92203556107853,626.2797138643823,361.5413512328936,537.3451558469721,519.0263045440362
2025-04-28 04:00:00,459.49429242540106,623.9893127120743,347.2858578075118,542.3201743748175,512.6881539463944
2025-04-28 05:00:00,459.6964417492581,622.9202016113906,339.43878000480794,545.9817926918943,506.0405871720403
2025-04-28 06:00:00,449.0263441210968,621.1444703814075,331.58161808721627,538.4051044158695,495.83943352817886
2025-04-28 07:00:00,438.04307707679783,623.138682795833,351.09763573945764,526.0286893633529,496.99850579357394
2025-04-28 08:00:00,405.93867689843836,620.786477770374,392.32728508744947,502.6867562261542,488.74796567720165
2025-04-28 09:00:00,397.2360278429754,600.8431483370189,416.70780544843376,473.4088163188074,486.8148756692729
2025-04-28 10:00:00,319.0557519951827,562.4965308272031,442.00108566964997,434.57336376553644,455.46656404277286
2025-04-28 11:00:00,285.81869301573965,535.1749475427338,460.0259952857624,416.7377409784655,442.3474768148683
2025-04-28 12:00:00,259.0768082692061,526.1192205380372,463.2483639634356,447.61625829220367,429.99020923546783
2025-04-28 13:00:00,252.40150919679013,534.5670484436245,455.391237762309,455.9757320526243,424.4241461512039
2025-04-28 14:00:00,305.1198773310693,530.5968466084973,475.0326998698962,454.9629892781507,452.50937047323464
2025-04-28 15:00:00,271.9472302068663,510.39247631994726,450.7621929859107,442.6039275598863,418.74043751873825
2025-04-28 16:00:00,348.2423970805331,499.19189433308935,414.43448005050465,429.6257243139866,426.0032826783795
2025-04-28 17:00:00,407.3758645539884,515.6882318687026,426.99386303859285,427.1761585948013,452.66949092596116
2025-04-28 18:00:00,450.433387033322,501.51769386543765,466.824414071205,316.9375194303853,471.03640614772667
2025-04-28 19:00:00,454.55732263914365,494.4658234175135,468.0675612344716,315.24725240944997,469.56044348780006
2025-04-28 20:00:00,453.6609851169398,475.43837340786763,403.2710468004635,397.8235715707685,442.04601902029077
2025-04-28 21:00:00,455.8949977926825,450.07168111942127,399.0231149185499,388.7397379860822,432.7739507693169
2025-04-28 22:00:00,456.09568389397083,477.1042498369316,403.96569491601497,417.4767046381831,442.5491508719162
2025-04-28 23:00:00,456.2200704419013,470.8756891643888,405.0573239955726,405.0763582847988,441.46782039696257
2025-04-29 00:00:00,455.8640049866303,476.1344806719649,417.62525557796914,407.17360999588095,448.6127155860965
2025-04-29 01:00:00,455.8962817771002,498.2073863576939,431.1172509482596,424.68864427046674,461.99887785629153
2025-04-29 02:00:00,455.62204691221365,499.21571699425635,437.24540056917033,423.2612747640138,465.9298084803655
2025-04-29 03:00:00,455.6163879552665,516.7380009520316,425.35116359002996,435.0040277641185,470.5984925247919
2025-04-29 04:00:00,456.109520900625,519.1959830325443,414.9828774289847,443.6035875505812,468.0716815357464
2025-04-29 05:00:00,456.21228408783145,526.1879919537364,397.62094811370565,447.5958398296787,464.3347842808523
2025-04-29 06:00:00,407.3125961684206,460.8290551174823,395.317045434724,386.0939071576212,424.1881911489333
2025-04-29 07:00:00,317.19923171707353,382.29465789561823,403.75934441007263,319.30121287293997,367.7659376194679
2025-04-29 08:00:00,272.7009343058353,344.0449416052134,390.3443638144246,272.18224040576956,335.18111367410484
2025-04-29 09:00:00,242.01515114108122,335.93196040940836,386.21342094874035,251.33666376702308,320.9247246675883
2025-04-29 10:00:00,205.31271634875992,286.84100748835857,379.8742611936047,216.30592378744763,288.0488189026205
2025-04-29 11:00:00,202.91793134653528,294.4966115353956,398.5628861632088,223.3496801324101,296.08371124687994
2025-04-29 12:00:00,200.99082499143745,297.33377303021655,433.90468653646343,248.3672654452732,308.86056408055555
2025-04-29 13:00:00,222.85381256382666,307.0687799557769,449.4370402812378,264.9074229651576,327.42919236835
2025-04-29 14:00:00,224.82094214842675,332.87061964923237,450.3881392026674,283.1805728189884,334.02354590974994
2025-04-29 15:00:00,253.95614867321405,369.53021436520334,388.7023214021057,313.5158518280361,337.9981634901276
2025-04-29 16:00:00,316.49998520364625,406.0126109074223,388.4925967629211,335.5602518882839,371.4918058323444
2025-04-29 17:00:00,408.1804489170944,473.1632629430333,413.2510862200442,395.11376006033197,432.9547546636565
2025-04-29 18:00:00,452.42302113550176,475.4957128545875,467.12906720658765,403.79237240516443,464.68560045380985
2025-04-29 19:00:00,455.54693746080335,465.0425051950029,480.293467876155,397.2197897504816,465.79846417597247
2025-04-29 20:00:00,455.87957527072155,511.0839694695612,424.61469016161067,404.99528630955865,464.58904697589765
2025-04-29 21:00:00,454.19511606949806,554.8548631604094,385.5776958732761,407.6660832923156,469.1083884657478
2025-04-29 22:00:00,457.458233391486,591.311561995467,372.66646804514465,413.40256657724007,481.71572523025554
2025-04-29 23:00:00,456.2529068087952,611.1687730463391,348.01286982282136,457.43794489380423,484.56698084810256
2025-04-30 00:00:00,455.13957411771224,595.1598705408637,371.70082428545794,450.11996219840387,485.89145796346185
2025-04-30 01:00:00,455.1625287726281,610.8410539286639,378.89595980610216,457.41419100425776,497.3396531764347
2025-04-30 02:00:00,455.1575416171128,627.300710583734,368.39726761845793,481.60324845555516,505.84683912649496
2025-04-30 03:00:00,456.37408950983775,635.224516296271,357.1288359204718,474.2467724352982,509.749972673489
2025-04-30 04:00:00,457.798603267084,631.0454520225001,346.6526957840856,471.7312676899895,506.1587536976543
2025-04-30 05:00:00,457.0825943521175,625.8140548262335,324.61876056013006,474.4774849540474,498.3909028175556
2025-04-30 06:00:00,409.1438491646101,564.2433356896281,339.08330099105257,425.3362107977545,461.46851510150594
2025-04-30 07:00:00,325.2117247836224,481.52740959202777,386.632510765279,401.1877965286469,408.6200275343805
2025-04-30 08:00:00,276.68859860075645,417.86830793648875,403.7332833853611,339.24980128877644,368.0747607055769
2025-04-30 09:00:00,242.02146057102848,358.4337268341549,404.93868062441453,297.6803321162173,332.91338832113246
2025-04-30 10:00:00,217.35395313765585,331.33573675251876,415.2901986722347,269.9445301482617,317.5145938344776
2025-04-30 11:00:00,215.2464867362504,328.4084228960005,436.0045783429607,264.3076303085624,321.84027852174967
2025-04-30 12:00:00,209.69681398241698,347.8220451150139,473.9931356600712,287.1197473622914,340.27337709563625
2025-04-30 13:00:00,222.77326421436504,376.46973995876004,453.0123868990432,299.11742885637955,352.6927300484303
2025-04-30 14:00:00,234.76182821338196,423.43932923470373,465.3543191854965,345.3505759473845,379.1554674416991
2025-04-30 15:00:00,266.17185641165497,477.7341387622603,476.4688276775709,388.68415139600484,416.1131118012672
2025-04-30 16:00:00,324.28383138299967,535.4047334958743,479.02525444002333,445.19751725397424,455.6966397949601
2025-04-30 17:00:00,406.9073402386245,599.6136255124653,476.7679945397368,493.22537495794165,503.5275840809858
2025-04-30 18:00:00,454.10088574595613,617.2280478214489,480.31573105532243,424.42602822102265,522.0884249198834
2025-04-30 19:00:00,457.4463643197607,626.2614474091023,461.81850503549424,408.83614725585846,520.1072640863459
2025-04-30 20:00:00,456.4946988217082,634.8992886369249,399.3836829526687,406.72031217984386,505.0722324000728
2025-04-30 21:00:00,454.5965603115586,633.5742214730614,391.4412696103493,438.76727519979374,502.9451679374023
2025-04-30 22:00:00,456.85491845416766,615.5505526509431,394.220781231071,451.13232485636297,495.4223307608533
2025-04-30 23:00:00,457.1671876096146,608.1256223386572,384.2313157035432,487.5154080459283,490.4576519724776
2025-05-01 00:00:00,458.571561378902,609.9572576593297,395.34395447287926,521.370653732398,497.6510228344327
2025-05-01 01:00:00,459.5096523491931,625.384207603427,401.12539052279527,536.5901976483246,509.15505321678245
2025-05-01 02:00:00,458.716391108646,625.3808216453958,397.478584408839,534.8849945264086,510.9041272646231
2025-05-01 03:00:00,458.1316432103145,636.3186392406657,377.0531939363434,540.1646633602174,512.9393713264823
2025-05-01 04:00:00,456.78764486131087,648.7809719469001,356.7468891681917,552.587442250132,515.0348877737031
2025-05-01 05:00:00,457.299130313766,646.9186297969488,359.060097698896,548.444696061863,514.8359334642149
2025-05-01 06:00:00,410.1892579972534,596.9105670225402,401.73860031672024,503.37874215211286,489.50499340015034
2025-05-01 07:00:00,327.0018454226344,505.67140022863543,437.025101809928,430.6308172470617,430.85519394717016
2025-05-01 08:00:00,277.3714367424995,452.5573764372008,454.23314285562356,383.5773500090265,395.1684360554152
2025-05-01 09:00:00,238.53779489374384,398.9964024940093,451.691938558384,338.6937642910666,361.0874007957035
2025-05-01 10:00:00,230.09445734247598,393.4254721278799,455.4305597858594,323.7665619875201,356.7121377509324
2025-05-01 11:00:00,224.90111253091916,411.980268323746,458.14499511747255,322.06536550150884,363.2801105059747
2025-05-01 12:00:00,235.93081332957922,445.69459374504373,463.6055061050442,336.5005682427774,385.9382684918482
2025-05-01 13:00:00,253.6641521880959,440.4299246705269,479.54842496994075,335.9410517482568,400.97031699955215
2025-05-01 14:00:00,234.00704430425992,455.0641251230746,496.3539015701987,380.1597066777724,397.6536852351478
2025-05-01 15:00:00,266.4676625975895,473.9418822872098,530.5385402256601,412.80417409729245,421.35990702700815
2025-05-01 16:00:00,319.5541597079111,502.82669967945986,535.4652484668859,439.1437825956714,452.13279057021765
2025-05-01 17:00:00,404.57696987572933,493.3914420749583,538.629225736026,424.8523281848223,478.73736382725536
2025-05-01 18:00:00,450.8958410551487,497.43620631148707,538.3908748405329,419.35629147343263,493.68757307332515
2025-05-01 19:00:00,453.05032504464526,510.6441601104027,480.3549951647164,433.08428288701737,483.5602324205067
2025-05-01 20:00:00,454.2481835479118,532.5790022153303,448.229275601376,448.78124129327244,484.74470774068556
2025-05-01 21:00:00,454.0840882021633,550.5393516631386,441.35828926725463,454.34448177276914,490.0010953868365
2025-05-01 22:00:00,454.49271992271264,598.9108645919283,415.89609778355066,482.7043616735883,505.6459833091567
2025-05-01 23:00:00,455.14849772307826,611.9346022627062,398.15544170936363,480.01620666133834,507.23783430041726
2025-05-02 00:00:00,455.13060713416223,603.0732926520102,406.97329759783133,474.517549919022,503.628656926122
2025-05-02 01:00:00,454.78392096985397,618.245389222705,378.91475264864715,483.64836789173347,506.6778011706573
2025-05-02 02:00:00,455.43056763420714,629.83112709619,366.58302231020235,490.0646496962461,511.7588466465485
2025-05-02 03:00:00,456.0807507987936,626.3325169150104,351.53524501342594,500.59335724853815,510.162306003307
2025-05-02 04:00:00,455.803697666555,617.7061450023696,334.6357788349568,528.7384657508458,501.58674322152865
2025-05-02 05:00:00,456.7327721430642,595.9383452001904,330.0307463293347,519.0365365434848,486.98185497342024
2025-05-02 06:00:00,409.2714807828379,528.3521115030567,343.4387855509197,463.4241054933445,446.3415459379053
2025-05-02 07:00:00,322.8348784709075,434.36382332296404,387.83324829977647,383.9754773688913,389.16921819393474
2025-05-02 08:00:00,268.47492784339664,363.5577646143222,393.30341899494823,324.740412576251,344.54874437173254
2025-05-02 09:00:00,234.28507074599,319.5837136252776,384.49636098786095,288.8116053342275,315.3059788377473
2025-05-02 10:00:00,218.89868886505624,305.03633922308376,383.6747475634632,283.54459756043633,304.5588005196191
2025-05-02 11:00:00,218.28934629155935,302.64358928752563,389.26683310285847,292.82149697154773,306.09760585851194
2025-05-02 12:00:00,211.95394908494166,328.3364275531911,401.28467506514187,312.996223473902,319.2818484771479
2025-05-02 13:00:00,222.0373058349301,361.0315739838814,409.4271132112023,339.9961551451773,336.7602973968945
2025-05-02 14:00:00,232.41626676314425,401.2294053451933,419.5225647895816,357.0398942596196,356.4106074606354
2025-05-02 15:00:00,277.427782195587,437.1268300610887,427.70837347619323,377.00979068585997,388.4621850322326
2025-05-02 16:00:00,332.1464757583639,487.0180045570906,455.1343295348354,415.45639031025854,432.6086421611333
2025-05-02 17:00:00,398.57652858617445,530.538848858954,471.07578812049377,424.558628887777,473.4573553263558
2025-05-02 18:00:00,444.00642608687303,539.2595691488013,468.6602339539673,393.70447380691013,486.9311800406941
2025-05-02 19:00:00,449.43028582382357,531.9544924785081,452.61266182921906,385.4969822747873,480.4871783172977
2025-05-02 20:00:00,453.0307129071612,529.2858655514875,393.6848835545475,388.55928552515826,461.3847857466684
2025-05-02 21:00:00,452.81117667145656,543.2143271883372,388.45297570329495,420.63475994866116,466.17515880128127
2025-05-02 22:00:00,453.8111051748495,551.6217109919976,388.52972637066176,442.10644465925077,470.0471518636313
2025-05-02 23:00:00,453.9308922360612,545.3177960420215,381.6288568732071,445.26447668740195,466.67666011925667
2025-05-03 00:00:00,453.3807309046586,515.9206819363982,389.61168705842624,439.7882041972809,460.37016109079565
2025-05-03 01:00:00,453.9172680521552,585.9377812752241,363.46324830271556,485.2193878241567,483.00751831318723
2025-05-03 02:00:00,455.01774883903454,651.4530548493974,319.42696980393123,526.399986791265,504.6052296609198
2025-05-03 03:00:00,455.70638430390875,657.6256001476218,312.76487480143624,537.5699596041815,507.6305987622456
2025-05-03 04:00:00,456.73495927641954,655.7498563329544,315.9526705755028,540.5583103110624,507.7207808465501
2025-05-03 05:00:00,458.43008189557577,652.5544119465138,316.4021956954398,528.61801805164,507.8302930544806
2025-05-03 06:00:00,406.59501005315224,589.7525945868802,350.04909025757615,477.68248780930827,472.101336609866
2025-05-03 07:00:00,345.9267762646853,526.2374987069205,401.1323943852871,428.5244372462882,436.12128778070985
2025-05-03 08:00:00,289.5773472055316,444.7434276180198,420.69097815608103,362.8194215353014,390.02852819244714
