,南部,中部,北部,東部,全台
1644,0.01678426216824852,0.032669305833928755,0.06740655474767038,0.026613676987050774,0.0363441737771951
1645,0.017275285531515073,0.03519555754217409,0.06603327320501423,0.028567876479169148,0.03760674909923826
1646,0.018189121353889327,0.03733285375860249,0.06319017836378066,0.03093525969896804,0.03823267277854177
1647,0.020475457553356623,0.03995272039577811,0.06026896855695183,0.033096832987784,0.03960575837674517
1648,0.02389442793289409,0.04599861550345462,0.06075591570055112,0.0364301542364818,0.04349178965336317
1649,0.03075763262936307,0.053458301916821126,0.061639250053230975,0.0421853215555636,0.0488607042918396
1650,0.03212856666427935,0.05603438810423311,0.061382947129261976,0.03837712151470902,0.049896404057207744
1651,0.033143816726984146,0.056309129620831434,0.06160804385015608,0.03856166163916634,0.050281398052662706
1652,0.03395557489874414,0.05791028395381076,0.06175037669228637,0.04014596275003639,0.05114853206166117
1653,0.034469760572394405,0.05856948656229142,0.06153353616838048,0.040370296700369526,0.05126490084992622
1654,0.03412574529913961,0.05607915556458722,0.06235765593314208,0.03926902999842204,0.05093627866268149
1655,0.03580267995310013,0.061027605759254484,0.06412168281265516,0.04119117387801781,0.05334136967610059
1656,0.03667549938468785,0.06187182366895019,0.06742708222004241,0.04488798152733509,0.054679875590680035
1657,0.03467600527263361,0.06112770147877737,0.06928532625082125,0.04441667138962804,0.05409495949397746
1658,0.03475126607884425,0.059179340357663944,0.07062511461854117,0.042978734270353425,0.05366794001171332
1659,0.03582587244425203,0.0562306365779321,0.07302147801712514,0.04148535221513195,0.0533685521439894
1660,0.036998386787148875,0.054641574874202146,0.07451298877359892,0.04161725549820427,0.053667021441767465
1661,0.03749866047369114,0.05447024877235249,0.07397180348778443,0.043585058168176094,0.05410967256099515
1662,0.033733791253654416,0.04789248884752011,0.07318689245701396,0.04087210513044709,0.050865186043044866
1663,0.026717097901748966,0.040394372023949375,0.07296748654282893,0.03485352003336409,0.04590050691745672
1664,0.022988349091918426,0.030862766824043802,0.06957892164934072,0.02677646535369056,0.03986068870516812
1665,0.020553749173321794,0.026710435727427748,0.06408092205963868,0.023170354305556206,0.03611895546926546
1666,0.01938960690794879,0.02458245865464666,0.06170984378966669,0.021412075964154093,0.034311501975957365
1667,0.017217874355240425,0.025407743538052037,0.060545340910143804,0.0220614139415625,0.03334280280351261
1668,0.017987750301919764,0.025816379294861892,0.06104557023415812,0.0221582781789588,0.034091429094759595
1669,0.02302054005073257,0.027483809744151468,0.05918481954633407,0.023931603973533288,0.03656558077089818
1670,0.023745478859872646,0.032304822910968846,0.058324980309244254,0.028111818769871417,0.03860709959621015
1671,0.029397745685752635,0.03939583505768438,0.08632593570546787,0.033835631155208885,0.05207338129564316
1672,0.034320424326557936,0.04697700018621288,0.11238790991167365,0.039823730039809296,0.06553053646215361
1673,0.03743881384556371,0.05135032322795141,0.07902519019451432,0.03795861777943403,0.05681477640477315
1674,0.03944622804104384,0.052222087945536726,0.06525225965000382,0.035310159177907065,0.052649829776042
1675,0.03963328008957178,0.05368465108267057,0.06637237051356712,0.035336836369131,0.05340694702230532
1676,0.03981725431502927,0.05525275642097994,0.06596770699041625,0.03486919160096966,0.05378915745239304
1677,0.0350186409644981,0.05346016879051636,0.06813441719060383,0.03647956773429465,0.05242992906893866
1678,0.03190216266513985,0.051282140351889355,0.06759273591980085,0.03769731846382651,0.05056095806227079
1679,0.03176888047673472,0.05097976117645279,0.06789134300350766,0.03513782400403298,0.04964772239125923
1680,0.032107829783111885,0.04827165451122904,0.07014587904741006,0.03488706313019615,0.04921179428662747
1681,0.03172662077052358,0.055422299599677705,0.0737220414224137,0.04031961283781795,0.05249869204481788
1682,0.031703229751827385,0.05724366512612351,0.07681256718982536,0.04162914478040348,0.053891459082042854
1683,0.03307763625745058,0.05721156993367121,0.07847872458134424,0.041581995819135915,0.05463219879854429
1684,0.03606389519697719,0.05509630610656584,0.07349402973082138,0.040530712586840635,0.05338213496364354
1685,0.03652633635340231,0.05319250306937624,0.07324207148949889,0.039695783945387364,0.052768398393972314
1686,0.036200191663548424,0.05036286135890811,0.07408872690586742,0.03811828550559595,0.051974255752721264
1687,0.034376883955343815,0.04281427357350859,0.07131355533246822,0.03406676880566313,0.04813285340947977
1688,0.0305831869044798,0.040782444563408474,0.06820780407684517,0.03245173925190559,0.04565739836687747
1689,0.02283342326718984,0.04088316327668966,0.06472037008061032,0.03258071553583206,0.04232932827822472
1690,0.024957080127513673,0.04398290239458835,0.06357251321698858,0.03625134999277421,0.04501140815780167
1691,0.025609015770094994,0.0455256604237405,0.064575709414397,0.036541443224288865,0.045889232969973846
1692,0.024531569758936236,0.04470296024587904,0.070321562206909,0.03630287421156042,0.045801376123465555
1693,0.028852219754042827,0.04337404042104176,0.07032461848751449,0.03701892903608007,0.047710062466180696
1694,0.029521662603572238,0.048032385324470885,0.06856453829438992,0.04059756266715249,0.049082190733827157
1695,0.026265754746446986,0.0466497798286527,0.07004839146495703,0.040114722150198734,0.04767262156506129
1696,0.027649199053376258,0.0417594127080487,0.07219161185993242,0.035281689858555156,0.046785926158948964
1697,0.031919800053334044,0.04056392895354892,0.07085014561302735,0.03350767263410532,0.04726065155743392
1698,0.034148547519470815,0.039569189591168605,0.07305729340537535,0.03249789350897166,0.047933093763443464
1699,0.03349352586743461,0.038418599040079604,0.07214989344724448,0.03197808973351413,0.04672374131067864
1700,0.03381050415820712,0.037041539185923004,0.07368353499530718,0.031228399157360583,0.04654563912049084
1701,0.03377742454885431,0.03970143492747924,0.07358472306006734,0.03271742571281917,0.04729291923400668
1702,0.0338863378124267,0.045142187526948103,0.06930747585625652,0.03543725233554639,0.048249605220508335
1703,0.034100797511351075,0.04719005278530468,0.07074904329896528,0.03582001331859473,0.04894180150139738
1704,0.03530343904859097,0.05103370527363614,0.07097140019072204,0.03756250088013072,0.05101010615124682
1705,0.03707607840025136,0.047960740633200445,0.0716426969017249,0.03561742660485055,0.05115952039681157
1706,0.03733944137248424,0.04060268230099355,0.07356266504793005,0.03143471683918153,0.049656218308595464
1707,0.03746458490397587,0.03711813283409193,0.07500686703336569,0.028897391392734433,0.04922053660583886
1708,0.037029549175935525,0.040823781235231504,0.07492249086405799,0.03125070724039924,0.050281371103022
1709,0.0364408607518772,0.042221997413379286,0.07442926548728512,0.032189411919788705,0.050400677284446214
1710,0.03565666083365516,0.03911454721807905,0.07393189942444421,0.030472670626236636,0.04912451760605703
1711,0.03528347212471276,0.03119050586449224,0.07151499663085842,0.025747610871582147,0.04491893031303674
1712,0.0338475014411386,0.0314150445459715,0.06809526240455674,0.025601696972571104,0.044117370379772876
1713,0.031155915568138355,0.03132702813658576,0.06882184429879849,0.023564385674769022,0.04366964644006466
1714,0.026888350978341663,0.030310438375084393,0.06855735608321503,0.0215108557647622,0.041768329488989786
1715,0.02664264202093109,0.03246131267356285,0.06991142814193109,0.022416760456638783,0.04293723371376475
1716,0.026730065496246132,0.036556637731135044,0.07351006337921681,0.024368706087866055,0.045878435576967566
1717,0.02810707980610701,0.03810116115799172,0.0730052504587259,0.02680838724288558,0.0469838764284527
1718,0.03133453375943632,0.038740583194780125,0.0721183850043145,0.02675165468109073,0.04794371318297852
1719,0.032204963852856365,0.03985373667426153,0.07156406630314428,0.02715715868456089,0.048770061600685595
1720,0.03465299163369491,0.038698337820471315,0.07188641587724334,0.024295507173197672,0.04896141688773968
1721,0.03519544743429344,0.03934545583163804,0.07091756880867567,0.02171496529720729,0.04893172871821744
1722,0.037172492794778245,0.03859947145002612,0.07081358548108205,0.021166415653383484,0.04924798521846079
1723,0.03663640616440227,0.03704883435409918,0.07104153686542543,0.020087275034922913,0.048462187309533986
1724,0.035416977822505726,0.034009966817927444,0.06890992922693268,0.01907094311474998,0.04645333827426145
1725,0.03574467399212283,0.03356401026303541,0.06991255850267063,0.019317460778259382,0.04668072751589308
1726,0.03594877175700996,0.03147640196850626,0.07207102676293199,0.01841492304579141,0.0462456037038661
1727,0.036772095248820164,0.034819412852731164,0.0742964115284988,0.018929957152810872,0.04827255603574813
1728,0.03535729258360251,0.03851065095933471,0.07300365151547135,0.0218795797186431,0.04865138989074589
1729,0.03672089360900765,0.040232575151006734,0.0760011771373516,0.02163085280478043,0.05017353643630962
1730,0.035808782887052054,0.04062688033437107,0.07576733492566363,0.024046447933956498,0.04957025778769612
1731,0.036272348619415584,0.04097174263990797,0.07724628660436897,0.024077252217217182,0.049955412285813225
1732,0.03700911808231883,0.040834406798741264,0.07730013208752592,0.02648155057994043,0.05053059319692998
1733,0.03727079613165292,0.0406451122498985,0.07576961877734532,0.02694546706748889,0.050526604676111316
1734,0.03537944709587931,0.037793734433199055,0.07193318140889927,0.026107488596312088,0.048317430186449045
1735,0.03420271696397376,0.034514505838300305,0.06893888829545708,0.025198624492080813,0.04589426100474996
1736,0.031652685493201965,0.031580007641010335,0.06545301760176254,0.024119690220462644,0.042895788538448755
1737,0.02684015666650414,0.03320137203065989,0.06445252061891102,0.02474328863013486,0.04089688101232543
1738,0.0241037086655464,0.03259326393983512,0.06573410214630727,0.02453102548726547,0.039554299139375325
1739,0.027639589788849082,0.034529582049643175,0.06689807033706978,0.023487848106255847,0.04203151404943864
1740,0.027163269337940645,0.03812783393772778,0.06996935683259246,0.023922984442617166,0.04355289811310072
1741,0.023398434535090506,0.03714087893840141,0.06847511553092434,0.02902069043641273,0.041718539244427096
1742,0.025654397578144705,0.041467729792123334,0.06571151502552908,0.034217831771849457,0.04438862284491346
1743,0.029913895209492464,0.04323631536902135,0.06435156053290587,0.03677720571006425,0.04631265863824873
1744,0.032752916761802024,0.04387295324732889,0.06342749265941028,0.03763885496469713,0.04713496583827932
1745,0.033909234522906506,0.04324615471719925,0.0637952821728406,0.03683110867683674,0.047291416924610315
1746,0.035721157340614436,0.04276170900556612,0.06264462195547525,0.035695020591744626,0.047209334657435216
1747,0.03354489628097636,0.043718438378507335,0.06301502423024966,0.0315967077595653,0.04690652895859631
1748,0.03292384029374709,0.04355286814241987,0.06659496536371819,0.030507803199491715,0.04769623129355499
1749,0.03577169743807207,0.041431034589104195,0.0629715979396373,0.029793268738229406,0.046750881412562055
1750,0.0341855867456127,0.04043309196590254,0.06272409038733259,0.02957712238207959,0.04556857757192221
1751,0.036376053397569906,0.04140739671603953,0.06567108812764515,0.0313496287076373,0.047281921349324046
1752,0.03536868328088324,0.045178282808213774,0.06823696485442914,0.035047123481654764,0.04871909578839425
1753,0.03494361246928137,0.04962584685402909,0.06969171704721618,0.03804961262049035,0.05019975663004362
1754,0.034604520916407894,0.04968334394836758,0.07163749910945588,0.03793762807200982,0.05044611947346744
1755,0.03316378398056419,0.04951475463953567,0.07321880907675513,0.03895247252265138,0.050435618960517764
1756,0.033856757629559475,0.04974191276239575,0.07156442406371849,0.04084780712218458,0.050489052609062744
1757,0.03541100838588131,0.05078407080492694,0.07286164660226842,0.04159724290872097,0.05199398659519063
1758,0.03231711884673245,0.04503495169803406,0.076275813776677,0.03759811206235049,0.050358012826640555
1759,0.025371892410239783,0.03595826684831706,0.07366752113201315,0.03003918458829067,0.04396814593793945
1760,0.020493785696202794,0.029020423845830257,0.06909786214609015,0.023683673608109482,0.03821075626629812
1761,0.01785072258434498,0.025687104402515103,0.06541439781195145,0.020475004753106353,0.0351468167989991
1762,0.01678360529231814,0.023919074802466092,0.06327864334691473,0.018948388657561627,0.03363836831058816
1763,0.01595497049490488,0.025647081643104114,0.06250021059450374,0.014330528398587969,0.03370518615105205
1764,0.01602689309273143,0.029996356604120197,0.07783137906306886,0.01930451237495208,0.03994535638876157
1765,0.016255626098953414,0.03399287254330946,0.08008835709723279,0.02713861863095646,0.04225433427110982
1766,0.017892827811287978,0.03789570343123512,0.07930265434150871,0.03208286211456975,0.04468178666147805
1767,0.02025947125103387,0.04126867556420423,0.07898266634559531,0.03570321655823764,0.047541416524098615
1768,0.02450808778803489,0.04780775366374836,0.08078031651166885,0.039012296216742834,0.05215903234270353
1769,0.02977548185618106,0.05732029980671125,0.06929686086296007,0.04491458519247251,0.05322377057544003
1770,0.03365830963594231,0.05757882159410245,0.060304512765259784,0.04064746919958346,0.051236076307699635
1771,0.03384920451431103,0.052594251704332066,0.06207848243619958,0.03720228777687706,0.0501194283133193
1772,0.03343639236238339,0.04836595322411439,0.06364117186313364,0.03520447924583406,0.04894429688144874
1773,0.03412849388931708,0.04516493124460077,0.06572457117989383,0.03304736839259978,0.04847806234618681
1774,0.03102707357833172,0.043341283860441296,0.06588055793626514,0.03102556775371869,0.047206316707372575
1775,0.030593833091537098,0.04460992019819461,0.067715829667909,0.030849299673004725,0.04762816220250975
1776,0.03244897423949436,0.04237311973604236,0.06886676188069091,0.034364291649791476,0.047664255909615316
1777,0.035059409274292616,0.04192599243256324,0.06883932500247232,0.036341339193729026,0.04842036054120486
1778,0.03378511765063543,0.04212377641617661,0.06897819634946241,0.03623688554968561,0.04791185281305625
1779,0.03341479013344823,0.041956733496209875,0.06995578267873527,0.03602894710954371,0.04780012019759283
1780,0.03339244614843421,0.041674510934300475,0.0704193284197928,0.0355608533890547,0.04786596191497219
1781,0.03467584491399835,0.04038554699762058,0.06947629659146025,0.03455948226178987,0.047852597820157106
1782,0.031596022476681675,0.03647039613915362,0.06649698624454048,0.031007359522239687,0.04450893037530833
1783,0.02446303709210988,0.030966074918124163,0.06519798211577514,0.02647139185845172,0.03984471431750493
1784,0.020010699599700067,0.027002271389588182,0.0596772224403862,0.022184829152774546,0.03531168679165155
1785,0.018251848036091492,0.02476994568779886,0.0577968242489107,0.02005461173069968,0.0331451785251566
1786,0.016926675627108766,0.02352269423748732,0.05528219869349617,0.0186971570679112,0.03181440093008059
1787,0.016396041013339593,0.024021612987329185,0.055049428925863286,0.016936791318630913,0.03160679033482387
1788,0.016516318985052836,0.026113502482921915,0.056999033458221,0.020810994501657836,0.03290350373297166
1789,0.016750988526291092,0.028036647778325787,0.05539935596624173,0.02310927736315988,0.03362019428411683
1790,0.018123494320224854,0.032548892127484894,0.056268966205919764,0.02487759798518104,0.03612416562943023
1791,0.02044960872376895,0.0377250356659049,0.05574732853880077,0.031577498834967625,0.03904699676962962
1792,0.024210846473256484,0.0437639645553262,0.0570661103758212,0.03604313302943113,0.04279057652914987
1793,0.029581526969067545,0.05202775504479719,0.059037233231137194,0.04090903814291925,0.04818669775174658
1794,0.03205477390328803,0.05513551452018658,0.058140407477287576,0.030336620014136045,0.049375558577313704
1795,0.033686299281239125,0.05226933407455418,0.05827751361461603,0.027884306461481292,0.04877281249778085
1796,0.03389451182359793,0.04830696086309227,0.05895076489694974,0.030799431414292693,0.04757919266138595
1797,0.03385211238309575,0.043267947197381466,0.059454253468180326,0.031167964531999662,0.04583468578526158
1798,0.03359267633379117,0.03778006692793834,0.059883327142495744,0.02752176684194212,0.04403995146184712
1799,0.03325834020496341,0.03611078728033196,0.060978473209230354,0.024824104440829293,0.04354244708149551
1800,0.03374448136640653,0.03760895636206728,0.06417823174381282,0.030264462574728514,0.04492735141404069
1801,0.03340344122104872,0.04127384815608726,0.06744763413659803,0.03489867083089114,0.046793769480400975
1802,0.0335646681099992,0.04390997054290193,0.06885311612806495,0.036674510388061854,0.047987292111837956
1803,0.03356537649137518,0.04454714904092921,0.0694678744012067,0.037097028248653845,0.04822846791779962
1804,0.033386607357120186,0.044838612228840356,0.0693991740291184,0.03775034928746611,0.048252409278654894
1805,0.03343818931907656,0.04431468725938539,0.06762034127540983,0.0375241745771201,0.04780386234891466
1806,0.031293095623343925,0.03830766319706866,0.0640580487523582,0.0331044434723083,0.04418645749480496
1807,0.024724787171727138,0.03203497041454764,0.06283176412181524,0.02729023606699674,0.038948525974648665
1808,0.02010796308748553,0.02714631744789292,0.05905645443823857,0.0225188036152244,0.03469619503189878
1809,0.01871936489291336,0.02472728570340247,0.058317742568362696,0.02120792400406944,0.0329963296064279
1810,0.01816502745652114,0.023932987097202922,0.05659548813173526,0.020821816467908295,0.0320271312635376
1811,0.01672157704186417,0.024989327728433555,0.056539850638002744,0.021980406990416174,0.031682200439177896
1812,0.017783996153873473,0.025639501206463494,0.057682741386014605,0.02251115088886018,0.032540391424056174
1813,0.018387563959211612,0.026081182736236375,0.058084052708938294,0.02276804522177,0.03301163123545726
1814,0.019246752978339193,0.0279764349861319,0.05761944682589276,0.02438796982713902,0.03371008772842673
1815,0.02010340894197977,0.032312858200439894,0.0575499373409321,0.027909735680811537,0.03532846775207498
1816,0.021492884505546372,0.03917664810514525,0.05774035862868446,0.030422888335788646,0.03827777349319842
1817,0.03519588720207918,0.04758718659892177,0.05823844523053303,0.03729626966790732,0.04749898532853764
1818,0.03943513439442138,0.05151205435683384,0.05848210933958685,0.040926006321147596,0.05024135579325928
1819,0.04134383953214874,0.051632246320558406,0.059163299117069905,0.038484055537554664,0.050938349274441
1820,0.04183595179913913,0.04778492597186332,0.059310922925873394,0.03641585778607895,0.04962098748626583
1821,0.04321264800802196,0.04524848736047519,0.06035465095701641,0.03507169223542365,0.049382988302402744
1822,0.04221286058373393,0.04286224911627819,0.06124936689693052,0.033506905776227724,0.04849750570573887
1823,0.044775825016821535,0.04325940544138285,0.062475381607455735,0.03195535437292646,0.049886330593700554
1824,0.04644623544083815,0.044786192423763485,0.06527819890563004,0.03225267040414324,0.051630671603972556
1825,0.04541663190629502,0.04785891775660211,0.06630553149948741,0.033770316094893144,0.052643376122208894
1826,0.044044643965881224,0.04566842939068498,0.06769936314878246,0.03269988799939773,0.051562457012576085
1827,0.04575435659690728,0.043645337238651986,0.06949101630645661,0.03159067589903752,0.05168998329549751
1828,0.04526162099502237,0.04199232421096741,0.07019371129224859,0.03289284523073108,0.05109693955327411
1829,0.04380670489096483,0.041806339657556944,0.06981908149832321,0.03638216236357971,0.05062769328606536
1830,0.03979813287719941,0.040158834287525716,0.06851256137614034,0.03518450849065903,0.048566525565739704
1831,0.03244909133431316,0.034362919291822745,0.06627805608824366,0.030724936023243957,0.04335389412559757
1832,0.026725066288547976,0.029354073435025666,0.0592953707711034,0.02552782485296336,0.03803908393568236
1833,0.022485596852975687,0.028631634209653083,0.056308499064787375,0.024636726937193047,0.03567883258593941
1834,0.01752000665758015,0.027374270338964113,0.055207255838608985,0.022237403513330638,0.03334124282601638
1835,0.016640701916703665,0.026941972806262694,0.053852165089554274,0.021767774434524153,0.03251682680635671
1836,0.01685722841636083,0.02856708310530557,0.05478780238290773,0.023637478906577858,0.03322611416192651
1837,0.017541120476056944,0.033564230260507845,0.05515236774054802,0.026534150008412413,0.03540667738071453
1838,0.019892314077705035,0.03686408945977468,0.05470823597483501,0.028653479923617654,0.037422585217149903
1839,0.019647810146977553,0.03334931717975867,0.05597615733467578,0.02418675948788052,0.03604971879354815
1840,0.024332265151515445,0.03892609741627852,0.05706111782360828,0.02568332228149825,0.040402945022398336
1841,0.027682282161352514,0.043858491197124254,0.058124499012510704,0.028246315112654744,0.04365322577897396
1842,0.030517841523241204,0.04452834701346575,0.0779862311250332,0.029578085248863815,0.05140140728967951
1843,0.03113170420044993,0.04425643195226204,0.09476805423185558,0.029712814800825858,0.056824753236984604
1844,0.03140217904136449,0.04342711775464149,0.09771338668081449,0.029832387277506252,0.057452529484971815
1845,0.03223544373888674,0.04359101765123586,0.0694267381900232,0.030168833267229484,0.04825538635364458
1846,0.031933731758193154,0.04445519547044603,0.06155588903531412,0.03368255659504381,0.046377047596471065
1847,0.03198256331628627,0.0489831608248824,0.06270409422093984,0.03936695265035532,0.0477860488610215
1848,0.03213295985141125,0.051090850442329604,0.0647662743413213,0.04081693703020944,0.048804481808560514
1849,0.03249561830183566,0.06063428199073685,0.06641884794351476,0.046653833162209495,0.05252881315378343
1850,0.03365863940718816,0.06505564990067958,0.06683729859133218,0.04950930886234631,0.054619508791331074
1851,0.035495236794568535,0.06298778563830125,0.06780964534346978,0.04845396034178762,0.05492175947745955
1852,0.03547703670643292,0.06107939073174008,0.06995058605589806,0.04697668766749906,0.05460648130435307
1853,0.03563791079653993,0.05845821533344401,0.071018656917608,0.04511659902144863,0.054016109598752075
1854,0.031483240520609156,0.0499086266433963,0.07524381343739939,0.03987591476045861,0.05071044165729863
1855,0.024867287086014746,0.03804517767317194,0.07821680035332942,0.03176046474787382,0.0445085231330592
1856,0.020950865807606463,0.03241093961116703,0.073295925945365,0.02732911459834851,0.03986975318219781
1857,0.018473707748054194,0.02932188096492893,0.069457025728625,0.024588231741442944,0.03679972326949231
1858,0.0177302948952618,0.03131116205602621,0.06725059488443841,0.026578586074613515,0.03703920589455314
1859,0.016587633252109314,0.032965025430566036,0.06606928045617073,0.02640551928489539,0.03686869151989762
1860,0.01682811939726674,0.03445671737842566,0.06737596994111521,0.02426110291542121,0.037827580948503345
1861,0.01720505961715048,0.03533832326960839,0.06875343462343193,0.025128822271080382,0.03827330614255985
1862,0.018615972528544664,0.036697467669720006,0.06952757229204677,0.028653830442295886,0.03963513817060744
1863,0.021805519191505036,0.03925518227674923,0.06891115106701062,0.03215282253165711,0.042427898463995556
1864,0.024868405259276114,0.04433615908854319,0.06790064753177712,0.03580911367587158,0.04523006412556963
1865,0.029273161135994406,0.05119372689972143,0.06644673437729529,0.040340624009025265,0.04903538066323546
1866,0.03315359893234506,0.053443312140730614,0.0644886955335999,0.04087822960384743,0.05047436312594033
1867,0.033731564593587254,0.052591962107931566,0.07181120328530578,0.040455070271727234,0.05253224020230008
1868,0.034497463205779316,0.05460030174746217,0.09437576666067385,0.04183874315040825,0.060364210551760056
1869,0.03515379710743452,0.05718805539935942,0.13727576627950783,0.04349385870240209,0.0744222627518495
1870,0.03593094837229434,0.06022480569994168,0.1441894656928645,0.04615212863686091,0.0774825580514381
1871,0.037232735995838935,0.060712722940462885,0.10752409595785237,0.04583997913623428,0.06806811137733844
1872,0.03684111280880355,0.06321620219508703,0.10220330194278096,0.046966435339428445,0.06687378663394118
1873,0.03912584152762577,0.06618569992876451,0.08229899377596597,0.04856711655252326,0.062030452442730956
1874,0.04108347080651008,0.06565634654543344,0.06454295160803156,0.04904463417677533,0.05690649946109144
1875,0.04177718529648462,0.0679058461495203,0.06440800111902367,0.050449560969165724,0.057897025782704614
1876,0.04240561756754318,0.06571969136411629,0.06490458894144441,0.04905970489872684,0.05755372233355566
1877,0.03998592221644422,0.06122337568328,0.06856945376002001,0.04592301907310098,0.05619955527828042
1878,0.04276445033679158,0.05252730711513412,0.07267473486565872,0.04206560091247819,0.05555301623527763
1879,0.04245737927418772,0.04000415046250228,0.07555138449840292,0.03402963660171035,0.051404804435151025
1880,0.041132293392529586,0.035074861240539226,0.07364409793768376,0.03018657509071018,0.04838058720298892
1881,0.041110221054005296,0.03608103095660026,0.0707417603239844,0.031175442523995907,0.04908116310126229
1882,0.029404830072016448,0.03303326755558374,0.06586759323757362,0.0272719921581125,0.04291509624592362
1883,0.019140077873557846,0.03115339986438845,0.0654365100946808,0.02417511223757721,0.03751943974544762
1884,0.018340838364930036,0.030816277677093815,0.06452380106493394,0.023967062401358936,0.036648811096254695
1885,0.018891786411965157,0.03159045063415736,0.06355357369689646,0.025773573321371517,0.03693697909275334
1886,0.020380349455661195,0.03674023082713305,0.06489696573087081,0.030197671975147937,0.04026715800722886
1887,0.023679245623493696,0.04351933670116786,0.06612465139912767,0.035545203401528586,0.04470679909196141
1888,0.028156126671457348,0.04657698903198998,0.0662224490194844,0.03723903247858296,0.047094218776237734
1889,0.03312737117454123,0.053561902018260166,0.06832766103694204,0.04127046818791288,0.05183215046675411
1890,0.035854884663671364,0.055374201821546544,0.09418071782956708,0.038823830906517975,0.06137086004114094
1891,0.035751090569171286,0.05452019296804483,0.11980772768865838,0.03691044248175431,0.068778002152742
1892,0.035831159217231255,0.05515490771412877,0.10681300411458992,0.03706138804016968,0.06489730884867495
1893,0.035921482911524555,0.05624060082864725,0.07116044963630776,0.037343384355496834,0.0540590216368587
1894,0.036180734299520755,0.05954691476859944,0.06979252324314947,0.03860352780940323,0.05460630629601994
1895,0.035854702022167714,0.06245656325765033,0.07305542653905316,0.04570671012345037,0.05607313912106163
1896,0.03632219520918204,0.0658750801901695,0.07414747869200754,0.05391473855945815,0.05798911944787951
1897,0.03696204696663191,0.06760610837067009,0.07808259700250571,0.055716551783902016,0.05995637076237728
1898,0.0409566158727565,0.06871953149226512,0.07857974755662314,0.056813883452160104,0.06186499914025188
1899,0.04079358632211713,0.06811213816874538,0.07837656460224188,0.05666688483287453,0.06155133736712544
1900,0.041672507079605625,0.06771436581800133,0.07844239452570283,0.056811876824133814,0.06186106000196223
1901,0.0421802226287753,0.06698660542457535,0.08015820090324298,0.056372031931021416,0.062313172870472146
1902,0.03567384206108786,0.0593895217744852,0.0792331689433081,0.05013077458447869,0.057080264428264964
1903,0.02855028412408003,0.05142966963957382,0.0775804935214012,0.04347215966138897,0.051270881508158415
1904,0.0227199638096155,0.04270942963097993,0.07138584733780926,0.035859307098750584,0.04400673721759527
1905,0.021501546130064993,0.04177572895639515,0.06852465944206138,0.03425698363822156,0.04299454083890668
1906,0.01947645373634322,0.041246943328659594,0.06639565119352425,0.033610156181119455,0.04174754944172257
1907,0.018250881635282355,0.03905987422911515,0.06493260783777749,0.03285434734503337,0.040148045565057265
1908,0.01848879341394913,0.03794823925847603,0.06524556845691941,0.03049123325825006,0.03990996609181515
1909,0.018955264811838617,0.038488470554064236,0.0632866027568551,0.033116564267892515,0.040246649137703816
1910,0.019956691339255293,0.0400488085050401,0.07067834211130215,0.034319774446755144,0.04338838319581586
1911,0.022068536810948947,0.0455386892883639,0.09691076460999368,0.03882790535331539,0.054557371679921515
1912,0.025501120351861375,0.049872095448797685,0.09901981744515725,0.04155659763859074,0.05821594536304732
1913,0.032402721276938766,0.0572045055968261,0.1227478267602745,0.046163469208441645,0.07111354630095035
1914,0.03592801278564113,0.05741669998103402,0.12551691447312024,0.045045276371969645,0.07301582802897917
1915,0.03629160218117115,0.05590446057587949,0.12669847628148728,0.04307572804251517,0.07287991170158722
1916,0.0379327620992523,0.05638433871543724,0.08433762512095257,0.04163665441305111,0.05942433479796727
1917,0.036656025518042305,0.06057981598192888,0.06084183799428646,0.04285953936384189,0.05286948109344281
1918,0.036713540411252486,0.06061273169700067,0.06254990973976139,0.04351636508213987,0.053574464134783964
1919,0.03688708403992453,0.06295380825935969,0.06402630468421473,0.0439471806255707,0.05441459677916947
1920,0.03673344196217129,0.066848284091157,0.06648173181128136,0.04594865763010539,0.05628638256832066
1921,0.03798882304584089,0.06869593753903847,0.06474922625634653,0.046936148645654714,0.05704744672691191
1922,0.03947629653739303,0.06674378101180402,0.06506054542068372,0.046171222200097325,0.056996018935054
1923,0.039439341822467,0.06508894840090548,0.06604310207523106,0.05003111900326523,0.05672228041728281
1924,0.03920093793766772,0.06462769868983032,0.06633801093002886,0.050484248758669595,0.056869514675147406
1925,0.03974580996428026,0.06658116661662661,0.07637892970612643,0.05247027834708899,0.06133297445212131
1926,0.035451211890479326,0.061795476734170476,0.10059005955832498,0.04990951071845686,0.06539508855746229
1927,0.02751699062976666,0.05204073526670055,0.07005342422420059,0.04268667562684102,0.049854443213669525
1928,0.02427022164910429,0.04357333994557803,0.06238412947688164,0.035427881068671195,0.04383817393117254
1929,0.020924887791650516,0.03662141859429068,0.05835918108511203,0.029816801408720763,0.039090414715843694
1930,0.019057060363744403,0.03579848111773569,0.057831313387118104,0.02964504496627199,0.03814986966329139
1931,0.01793624893557447,0.03305917180768357,0.056883140507318436,0.02842084123579295,0.03662880869409042
1932,0.017942947825798347,0.034105669707228434,0.06218773379521249,0.029037881007349158,0.03886842464202012
1933,0.018202212326061517,0.03671779829933744,0.07521466578258502,0.031637863693557415,0.044432756888852676
1934,0.019207085342554938,0.04011707834224848,0.08652627399545625,0.035721586743984256,0.050200579746478166
